26714	39947	1383795
26715	39948	1389662
26716	39949	1413379
26717	39950	1415558
26718	39951	1465282
26719	39952	1351151
26720	39953	1557309
26721	39954	1545909
26722	39955	1533472
26723	39956	1465157
26724	39957	1527850
26725	39958	1351917
26726	39959	1523511
26727	39960	1522508
26728	39961	1579954
26729	39962	1541456
26730	39963	1615046
26731	39964	1532108
26732	39966	1476986
26733	39967	1489378
26734	39969	1533474
26735	39970	1479240
26736	39971	1385385
26737	39972	1527829
26738	39973	1488841
26739	39974	1508391
26740	39975	1489299
26741	39976	1639974
26742	39977	1484709
26743	39978	1532149
26744	39979	1615955
26745	39980	1456238
26746	39981	1728936
26747	39982	1383396
26748	39984	1608109
26749	39985	1554307
26750	39986	1429257
26751	39987	1433843
26752	39988	1729015
26753	39989	1489084
26754	39990	1391695
26755	40054	1371995
26756	40055	1464119
26757	40056	1507990
26758	40057	1372587
26759	40059	1729160
26760	40062	1571582
26761	40063	1384005
26762	40071	1496378
26763	40072	1546109
26764	40073	1553786
26765	40107	1105067
26766	40108	1249026
26767	40109	1297291
26768	40110	1322628
26769	40111	1285509
26770	40112	1098026
26771	40113	1234942
26772	40114	1219898
26773	40115	1248655
26774	40116	714493
26775	40117	1238595
26776	40118	1332904
26777	40119	1301764
26778	40120	1325168
26779	40121	1292142
26780	40122	1235030
26781	40123	1522752
26782	40124	1209187
26783	40125	1332901
26784	40126	1299574
26785	40127	1296970
26786	40128	1353300
26787	40129	1219728
26788	40130	1235026
26789	40131	1249257
26790	40132	1207900
26791	40133	1346121
26792	40134	1296971
26793	40135	1216840
26794	40136	1273364
26795	40137	1334331
26796	40138	1301458
26797	40139	1333669
26798	40141	1236496
26799	40142	1345613
26800	40143	1296991
26801	40144	1336687
26802	40145	1210642
26803	40146	1268629
26804	40147	1235031
26805	40148	1219729
26806	40149	1207902
26807	40150	1207901
26808	40151	1426099
26809	40152	1142799
26810	40153	1221601
26811	40154	1204683
26812	40155	1273431
26813	40156	1325194
26814	40157	1348241
26815	40158	1320573
26816	40159	1289529
26817	40160	1306653
26818	40161	1322594
26819	40162	1142595
26820	40231	1219727
26821	40232	1223330
26822	40233	1253955
26823	40234	1229178
26824	40235	1220163
26825	40236	1496377
26826	40238	1219697
26827	40239	1684188
26828	40240	1279333
26829	40241	1255632
26830	40244	1553735
26831	40247	1564710
26832	40253	1543163
26833	38129	1077521
26834	38132	1143848
26835	38130	1125459
26836	38131	1130702
26837	38133	1184459
26838	38135	1729550
26839	38134	1507546
26840	38559	1503025
26841	40288	1034377
26842	34804	988267
28490	42004	1764558
26844	34807	1011379
26845	34808	1076650
26846	34805	1496375
26847	34813	1509018
26848	40289	938470
26849	40290	881326
26850	40291	1066060
26851	40292	922541
26852	34715	1006133
26853	34719	1149058
26854	34717	850416
26855	34718	885546
26856	34716	989419
26857	34720	1686689
26858	34721	1263197
26859	34722	1509441
26860	34246	657217
26861	34243	1496373
26862	34247	1149046
26863	34244	997151
26864	34245	843054
26865	34252	1263196
26866	33752	247481
26867	33755	1025245
26868	33757	1149034
26869	33754	1496372
26870	33756	1100446
26871	33703	513081
26872	33704	1496363
26873	33707	1149022
26874	33706	302681
26875	28131	136865
26876	28141	302791
26877	28151	657081
26878	28161	1148020
26879	28171	1030092
26880	27631	657033
26881	27661	1148008
26882	27651	301271
26883	27641	136864
26884	27671	1030025
26885	10360	656993
26886	10364	998274
26887	10362	1147895
26888	10363	136863
26889	10342	136955
26890	10343	998070
26891	10344	1147870
26892	10346	234941
26893	10358	344251
26894	10350	1055245
26895	10355	1095256
26896	10356	1579185
26897	10351	953179
26898	10353	1058108
26899	10359	1187506
26900	10352	938939
26901	10357	1086327
26902	10668	136862
26903	10669	265521
26904	10677	950307
26905	9130	27874
26906	10337	136954
26907	10339	998019
26908	10340	1000151
26909	10667	136861
26910	10320	136953
26911	10321	998005
26912	10322	1206811
26913	10323	1147858
26914	10332	752769
26915	10330	753725
26916	10326	796161
26917	10331	136968
26918	10327	954058
26919	10328	1045213
26920	10335	1187603
26921	10336	1062921
26922	10333	1076757
26923	10643	1636715
26924	10644	136860
26925	10652	136968
26926	10311	136952
26927	10312	137127
26928	10313	137125
26929	10314	1206804
26930	10318	751253
26931	10317	753717
26932	10633	136859
26933	10304	1147718
26934	10305	1206802
26935	10306	998294
26936	10310	753709
26937	10309	1045212
26938	10628	136989
26939	10288	998394
26940	10289	1147623
26941	10290	136921
26942	10301	750557
26943	10299	753701
26944	10298	136837
26945	10297	787413
26946	10295	1127590
26947	10300	1206013
26948	10302	847221
26949	10293	1153689
26950	10611	136988
26951	10614	136965
26952	40300	1552600
26953	40301	1567933
26954	40302	1374227
26955	40303	1720808
26956	40304	1534214
26957	40305	1620214
26958	40306	1565798
26959	40307	1633410
26960	40308	1632550
26961	40309	1596223
26962	40310	1552698
26963	40311	1552216
26964	40312	1392002
26965	40313	1363998
26966	40314	1387588
26967	40315	1470363
26968	40316	1405201
26969	40317	1467048
26970	40318	1488928
26971	40319	1391453
26972	40320	1443914
26973	40321	1533492
26974	40322	1469525
26975	40324	1245152
26976	40325	1375279
26977	40326	1392845
26978	40327	1489550
26979	40328	1403967
26980	40329	1363996
30439	40330	1951418
26982	40331	1383795
26983	40332	1524781
26984	40333	1545078
26985	40334	1496193
26986	40335	1731647
26987	40336	1351917
26988	40337	1477799
26989	40338	1532108
26990	40339	1527850
26991	40340	1438183
26992	40341	1522508
26993	40342	1533472
26994	40343	1449222
26995	40344	1476986
26996	40345	1639974
26997	40346	1417339
26998	40347	1463903
26999	40348	1413401
27000	40349	1489378
27001	40350	1562887
27002	40351	1564195
27003	40352	1651234
27004	40353	1573744
27005	40354	1585855
27006	40355	1448141
27007	40356	1583008
27008	40357	1663185
27009	40358	1612763
27010	40359	1529008
27011	40360	1731679
28039	40361	1690309
27013	40362	1623987
27014	40363	1626419
27015	40364	1603617
27016	40365	1644479
27017	40366	1534198
27018	40367	1603614
27019	40368	1625049
27020	40369	1555716
27021	40370	1541351
27022	10175	24126
27023	10176	147227
27024	10178	150510
27025	10177	150470
27026	10179	147281
27027	10188	137595
27028	10186	147310
27029	10183	147329
27030	10184	147623
27031	10185	140659
27032	10187	150479
27033	10189	150486
27034	10190	140394
27035	10182	143218
27036	10181	1268044
27037	10277	998728
27038	10278	1147278
27039	10284	136836
27040	10283	1127586
27041	10285	1077829
27042	10282	1131638
27045	10170	139712
27046	10171	140019
27047	10174	147309
27048	10173	150509
27049	10261	998861
27050	10264	1147223
27051	10265	1131545
27052	10274	750553
27053	10271	753685
27054	10267	796069
27055	10270	1127582
27056	10272	937759
27057	10273	1077825
27058	10268	653013
27059	10158	150951
27060	10159	147668
27061	10163	549993
27062	10161	137712
27063	10164	254581
27064	10168	150654
27065	10166	145767
27066	10162	1233331
27067	10165	145893
27068	10167	143058
27069	10252	999627
27070	10253	1147585
27071	10254	1131534
27072	10255	1077822
27073	10260	750353
27074	10258	1127578
27075	10259	137115
27076	10257	652689
27077	10572	263041
27078	10567	1358301
27079	10143	7845
27080	10144	137900
27081	10145	147667
27082	10146	150950
27083	10147	852617
27084	10149	137488
27085	10151	147338
27086	10152	137874
27087	10153	140612
27088	10155	149347
27089	10154	145149
27090	10243	999642
27091	10244	1147571
27092	10245	1077814
27093	10249	749277
27094	10248	137114
27095	10247	652281
27096	10135	145141
27097	10141	137759
27098	10142	993242
27099	10136	149248
27100	10139	140826
27101	10137	1712965
27102	10138	497061
27103	10236	999654
27104	10237	35515
27105	10238	1147558
27106	10240	1697185
27107	40372	1147924
27108	40373	1711558
27109	40374	1629922
27110	40375	1711566
27111	40376	1533795
27112	40377	1711523
27113	40378	1585330
27114	10231	999709
27115	10232	1000139
27116	10233	1697184
27117	10128	141967
27118	10129	140252
27119	10130	494001
27120	10131	144794
27121	10132	950165
27122	10133	145134
27123	10226	999710
27124	10227	1000126
27126	10228	1697182
27127	10221	1000121
27128	10222	999732
27129	10223	1697181
27136	10210	999881
27137	10212	708097
27138	10213	983790
27139	40383	1414142
27140	40384	1415398
27141	40385	1315664
27142	10206	708061
27143	10207	983645
27144	10208	999927
27146	10200	708025
27147	10202	883786
27148	10203	700365
27149	10193	707997
27150	10194	986307
27151	10195	422851
27152	10197	1615450
27153	10496	706825
27154	10498	1152404
27155	10491	703453
27156	10486	701457
27157	10481	694245
27158	10483	1528799
27159	10484	439831
27160	4387	149088
27161	4390	149101
27197	40424	1734072
27791	41201	1754465
27794	41208	1754468
27792	41202	1754466
27166	40392	1678942
27797	41213	1062538
27168	40394	1671403
27169	40395	1698955
27170	40396	1677980
27781	41191	1588995
27172	40398	1637539
27173	40399	1679731
27174	40400	1588980
27175	40401	1588995
27176	40402	1325681
27177	40403	1297291
27178	40404	1325681
27179	40405	1717472
27796	6699	1504494
27181	40407	1733666
27182	40408	1345899
27793	41207	1754467
27184	40411	1614806
27185	40412	1588976
27186	40413	1604392
27187	40414	1622887
27188	40415	1591103
27189	40416	1657896
27190	40417	1637538
27191	40418	1706433
27192	40419	1717433
27193	40420	1584559
27194	40421	1677980
27195	40422	1600073
27196	40423	1734062
27198	4441	149151
27199	4442	1029982
27200	4445	1030011
27201	4444	1734894
27202	4447	149112
27203	10472	715633
27204	10475	1528796
27205	10477	136868
27207	9249	1735293
27208	10468	715721
27209	10462	715753
27210	11284	205711
27211	10458	715789
27212	10451	715821
27213	10454	1651892
27214	10455	843096
27215	10447	793993
27216	10446	1613122
27217	11280	883113
27218	9789	136798
27219	9790	136721
27220	9791	137314
27221	9792	619797
27222	9793	137303
27223	10441	1595790
27224	9784	136797
27225	9785	136720
27226	9786	137313
27227	9787	619753
27228	9788	1093327
27229	10434	1410822
27230	10436	1172050
27231	9779	136796
27232	9780	136719
27233	9781	137312
27234	9782	619749
27235	9783	834531
27236	10428	1584493
27237	10430	1173023
27238	10431	1170486
27239	9774	136795
27240	9775	136718
27241	9776	137196
27242	9777	833980
27243	10423	1410982
27244	10424	1171794
27245	10425	1459150
27246	10426	1562798
27247	9770	136717
27248	9771	136794
27249	9773	408601
27250	9772	137195
27251	10417	1736804
27252	10418	1654555
27253	9764	136716
27254	9765	137194
27255	9766	270541
27256	9768	136793
27257	10411	1132276
27258	10416	1173052
27259	10415	1458574
27260	9761	137256
27261	9759	136715
27262	9760	137193
27263	9762	641413
27264	11297	28672
27265	11300	1283331
27266	9754	136714
27267	9756	641365
27268	9755	137192
27269	40426	3044
27270	40427	2915
27271	40428	8437
27272	40429	12305
27273	40430	9641
27274	40431	59239
27275	40433	1318576
27276	40434	4232
27277	40435	63005
27278	40436	60713
27279	40437	2999
27280	40438	1575
27281	40439	55384
27282	40440	5230
27283	40441	2128
27284	40442	3043
27285	40444	57308
27286	40445	3516
27287	40446	1969
27288	40447	2517
27289	40448	1564
27290	40450	17373
27291	40451	11486
27292	40452	5952
27293	40453	4562
27294	40455	8224
27295	40456	40843
27296	40457	60705
27297	40458	55445
27298	40459	41307
27299	40460	55406
27300	40461	53944
27301	40462	40874
27302	40463	56351
27303	40464	59239
27304	40465	57262
27305	40466	57036
27306	40467	59354
27307	40468	57046
27308	40469	57308
27309	40470	61247
27310	40471	62084
27311	40472	55426
27312	40473	66655
27313	40474	55411
27314	40475	690277
27315	40476	74577
27316	40477	59231
27317	40478	60684
27318	40479	58489
27319	40480	41299
27320	40481	57048
27321	40482	61221
27322	40483	55412
27323	40484	59243
27324	40485	74563
27325	40486	69422
27326	40487	55436
27327	40488	766945
27328	40489	58186
27329	40490	96831
27330	40491	55435
27331	40492	64846
27332	40493	946253
27333	40494	63005
27334	40495	74565
27335	40496	2128
27336	40497	230721
27337	40498	187451
27338	40499	55407
27339	40500	61249
27340	40501	187471
27341	40502	60711
27342	40503	40833
27343	40504	5278
27344	40505	6698
27345	40506	60719
27346	40507	40970
27347	9749	136713
27348	9750	137191
27349	9751	641313
27350	9752	991792
27351	9753	137254
27352	40508	137247
27353	40509	137184
27354	40510	137199
27355	40511	868620
27356	40512	508151
27357	10398	1737380
27358	10407	1737389
27359	4436	799013
27360	4438	196163
27361	4437	149021
27362	4440	503281
27363	4433	149085
27364	4435	1152806
27365	4434	1737774
27366	4428	138912
27367	4430	149019
27368	4431	149031
27369	4432	702829
27370	4429	291841
27371	40526	641313
27372	4420	149047
27373	4421	149161
27374	4422	149135
27375	4427	149018
27376	4426	149108
27377	4424	1167295
27378	40528	1737795
27379	40529	136673
27380	9744	641261
27381	9745	136712
27382	9747	137246
27383	9746	137190
27384	9748	991786
27385	9735	1247750
27386	9737	137252
27387	9736	137222
27388	9738	212501
27389	9739	991780
27390	10391	1737942
27391	40561	1019
27392	40562	5340
27393	40563	55501
27394	40564	1735992
27395	40565	4561
27396	40566	732817
27397	40567	3295
27398	40568	101810
27399	40569	757
27400	40570	1969
27401	40571	20756
27402	40572	3761
27403	40573	3745
27404	40574	357371
27405	40575	11928
27406	40576	1150
27407	40577	17685
27408	40578	1212
27409	40579	3533
27410	40580	5948
27411	40581	55534
27412	40582	14529
27413	40583	55496
27414	40584	62429
27415	4417	1238530
27416	40585	57694
27417	4416	1328672
27418	40586	62805
27419	4418	143998
27420	40587	55507
27421	4419	149160
27422	4415	149055
27423	40588	55508
27424	40589	56781
27425	40590	55516
27426	40591	61657
27427	40592	74465
27428	40593	80917
27429	40594	732613
27430	40595	74210
27431	4413	142076
27432	40596	686201
27433	4409	137826
27434	4414	149145
27435	4412	149119
27436	40597	89567
27437	4410	149005
27439	40598	55520
27440	40599	55514
27441	40600	74592
27442	40601	55515
27443	4405	149011
27444	4404	149007
27445	4408	589989
27446	4407	149068
27447	40602	74591
27448	4406	149010
27449	4403	445311
27450	40603	88986
27451	40604	45000
27452	40605	57211
27453	40606	88976
27454	40607	55524
27455	40608	55527
27456	40609	57286
27457	40610	57263
27458	40611	71187
27459	40612	59200
27460	40613	55533
27461	40614	74588
27462	40615	55537
27463	40616	61655
27464	40617	730517
27465	40618	59697
27466	40619	80910
27467	40620	41667
27468	40621	45150
27469	40622	88982
27470	40623	74482
27471	40624	74198
27472	9741	137245
27473	9742	411611
27474	40652	918535
27475	40653	102804
27476	40654	1738058
27477	40666	136671
27478	10382	102803
27479	9732	136708
27480	9733	137251
27481	9734	212381
27482	9727	137049
27483	9728	136707
27484	9729	137220
27485	9730	137250
27486	9731	217501
27487	9722	137047
27488	9723	136706
27489	9725	325371
27490	9724	137219
27491	9726	314181
27492	9721	137046
27493	9717	137045
27494	9715	136704
27495	9718	137217
27496	9719	264191
27497	9716	683297
27498	9720	1024091
27499	40671	11972
27500	40672	2009
27501	40673	1455
27502	40674	1615
27503	40675	45891
27504	40676	45879
27505	40677	56922
27506	40678	55772
27507	40679	198399
27508	40680	55848
27509	40681	45836
27510	40682	45873
27511	40683	57696
27512	40684	55813
27513	40685	41379
27514	40686	62960
27515	40687	71160
27516	40688	45868
27517	40703	136665
27518	40705	1738479
27519	9714	136703
27520	9713	136702
27522	4398	149067
27523	4399	149118
27524	4402	149044
27525	4400	564737
27526	9711	136700
27527	9712	137213
27528	40717	1098746
27529	40718	1108445
27530	40719	1139743
27531	40720	1143220
27532	40721	1108448
27533	40722	1139069
27534	40723	1142404
27535	40724	1098025
27536	40725	1128662
27537	40726	1105067
27538	40727	1093793
27539	40728	1017548
27540	40729	1098173
27541	40730	1142449
27542	40731	1115314
27543	40732	1154538
27544	40733	1098147
27545	40734	1098026
27546	40735	995959
27547	40736	1082390
27548	40737	1069517
27549	40738	1068566
27550	40739	1115690
27551	40740	1191862
27552	40741	1192639
27553	40742	1156813
27554	40743	1165338
27555	40744	1148298
27556	40745	1166952
27557	40746	1209187
27558	40747	1161712
27559	40748	1068389
27560	40749	1129318
27561	40750	1136529
27562	40751	1112460
27563	40752	1098730
27564	40753	1115637
27565	40754	1252604
27566	40755	1141442
27567	40756	1155186
27568	40757	1105149
27569	40758	1315654
27570	40759	1122018
27571	40760	1101525
27572	40761	1205313
27573	40762	1069506
27574	40763	1078909
27575	40764	1125470
27576	40765	1512774
27577	40766	1165328
27578	40767	1192636
27579	40768	1105145
27580	40769	1085695
27581	40770	1244168
27582	40771	1143273
27583	40772	1138404
27584	40773	1153076
27585	40774	1156814
27586	40775	1138402
27587	40776	1128533
27588	40777	1130704
27589	40778	1192329
27590	40779	1192287
27591	40780	1165326
27592	40781	1057121
27593	40782	1244304
27594	40783	1512632
27595	40785	1254204
27596	40786	1177653
27597	40787	1108391
27598	40788	1170748
27599	40789	1017022
27600	40790	1062862
27601	40792	1154777
27602	40793	1188988
